time_s,leg,north_m,east_m,along_m,cross_m,agl_ft,altitude_ft,speed_kts,vertical_speed_fps,heading_deg,pitch_deg,roll_deg,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,flaps_cmd,gear_cmd,brake_cmd
372.257,Final,-2227.717,0.375,-2227.717,0.375,495.336,495.339,153.036,-15.473,359.976,-2.798,-0.001,-0.0001,-0.1448,0.0000,0.4075,1.0000,1.0000,0.0000
372.453,Final,-2213.207,0.369,-2213.207,0.369,492.243,492.245,153.015,-15.461,359.977,-2.792,-0.002,-0.0002,-0.1454,0.0000,0.4078,1.0000,1.0000,0.0000
372.649,Final,-2197.380,0.363,-2197.380,0.363,489.409,489.412,152.995,-15.450,359.978,-2.786,-0.004,-0.0001,-0.1453,0.0000,0.4081,1.0000,1.0000,0.0000
372.859,Final,-2180.238,0.357,-2180.238,0.357,486.063,486.066,152.973,-15.437,359.979,-2.779,-0.005,-0.0002,-0.1456,0.0000,0.4084,1.0000,1.0000,0.0000
373.059,Final,-2164.418,0.352,-2164.418,0.352,482.977,482.979,152.952,-15.424,359.980,-2.773,-0.007,-0.0002,-0.1458,0.0000,0.4087,1.0000,1.0000,0.0000
373.260,Final,-2148.600,0.347,-2148.600,0.347,479.893,479.896,152.931,-15.412,359.981,-2.767,-0.008,-0.0002,-0.1460,0.0000,0.4090,1.0000,1.0000,0.0000
373.454,Final,-2132.785,0.342,-2132.785,0.342,477.069,477.071,152.913,-15.401,359.982,-2.761,-0.009,-0.0001,-0.1459,0.0000,0.4092,1.0000,1.0000,0.0000
373.659,Final,-2116.973,0.338,-2116.973,0.338,473.733,473.736,152.891,-15.388,359.982,-2.755,-0.011,-0.0001,-0.1465,0.0000,0.4096,1.0000,1.0000,0.0000
373.852,Final,-2102.481,0.334,-2102.481,0.334,470.913,470.916,152.872,-15.377,359.983,-2.749,-0.012,-0.0001,-0.1467,0.0000,0.4098,1.0000,1.0000,0.0000
374.060,Final,-2085.357,0.329,-2085.357,0.329,467.583,467.585,152.851,-15.364,359.984,-2.742,-0.013,-0.0001,-0.1469,0.0000,0.4101,1.0000,1.0000,0.0000
374.259,Final,-2069.553,0.325,-2069.553,0.325,464.511,464.514,152.831,-15.352,359.985,-2.736,-0.014,-0.0002,-0.1471,0.0000,0.4104,1.0000,1.0000,0.0000
374.459,Final,-2053.751,0.321,-2053.751,0.321,461.442,461.445,152.812,-15.340,359.985,-2.731,-0.015,-0.0001,-0.1474,0.0000,0.4107,1.0000,1.0000,0.0000
374.655,Final,-2037.953,0.317,-2037.953,0.317,458.376,458.378,152.793,-15.328,359.986,-2.725,-0.016,-0.0001,-0.1476,0.0000,0.4109,1.0000,1.0000,0.0000
374.859,Final,-2022.157,0.314,-2022.157,0.314,455.311,455.313,152.773,-15.316,359.987,-2.719,-0.017,-0.0001,-0.1478,0.0000,0.4112,1.0000,1.0000,0.0000
375.049,Final,-2007.680,0.311,-2007.680,0.311,452.504,452.506,152.756,-15.305,359.987,-2.714,-0.018,-0.0001,-0.1480,0.0000,0.4115,1.0000,1.0000,0.0000
375.253,Final,-1991.889,0.308,-1991.889,0.308,449.190,449.192,152.736,-15.292,359.988,-2.707,-0.019,-0.0001,-0.1485,0.0000,0.4118,1.0000,1.0000,0.0000
375.449,Final,-1976.101,0.305,-1976.101,0.305,446.387,446.389,152.719,-15.281,359.988,-2.702,-0.020,-0.0001,-0.1484,0.0000,0.4120,1.0000,1.0000,0.0000
375.656,Final,-1959.000,0.301,-1959.000,0.301,443.078,443.080,152.699,-15.269,359.989,-2.696,-0.021,-0.0001,-0.1486,0.0000,0.4123,1.0000,1.0000,0.0000
375.857,Final,-1943.216,0.298,-1943.216,0.298,440.025,440.027,152.680,-15.257,359.989,-2.690,-0.022,-0.0001,-0.1488,0.0000,0.4125,1.0000,1.0000,0.0000
376.061,Final,-1927.436,0.296,-1927.436,0.296,436.975,436.977,152.662,-15.245,359.989,-2.685,-0.022,-0.0001,-0.1490,0.0000,0.4128,1.0000,1.0000,0.0000
376.248,Final,-1912.973,0.293,-1912.973,0.293,434.181,434.183,152.646,-15.235,359.990,-2.680,-0.023,-0.0001,-0.1492,0.0000,0.4130,1.0000,1.0000,0.0000
376.457,Final,-1895.883,0.291,-1895.883,0.291,430.881,430.883,152.626,-15.222,359.990,-2.674,-0.024,-0.0001,-0.1495,0.0000,0.4133,1.0000,1.0000,0.0000
376.654,Final,-1881.424,0.289,-1881.424,0.289,428.092,428.094,152.610,-15.212,359.991,-2.669,-0.024,-0.0001,-0.1496,0.0000,0.4135,1.0000,1.0000,0.0000
376.858,Final,-1864.340,0.286,-1864.340,0.286,424.797,424.799,152.591,-15.199,359.991,-2.663,-0.025,-0.0001,-0.1498,0.0000,0.4138,1.0000,1.0000,0.0000
377.051,Final,-1849.885,0.284,-1849.885,0.284,422.011,422.014,152.575,-15.189,359.991,-2.658,-0.026,-0.0001,-0.1500,0.0000,0.4140,1.0000,1.0000,0.0000
377.260,Final,-1832.806,0.282,-1832.806,0.282,418.722,418.724,152.556,-15.176,359.992,-2.652,-0.027,-0.0001,-0.1502,0.0000,0.4143,1.0000,1.0000,0.0000
377.456,Final,-1817.043,0.280,-1817.043,0.280,415.688,415.690,152.539,-15.165,359.992,-2.647,-0.027,-0.0001,-0.1504,0.0000,0.4145,1.0000,1.0000,0.0000
377.654,Final,-1801.283,0.278,-1801.283,0.278,412.656,412.658,152.522,-15.154,359.992,-2.641,-0.028,-0.0001,-0.1506,0.0000,0.4148,1.0000,1.0000,0.0000
377.853,Final,-1786.838,0.276,-1786.838,0.276,409.626,409.628,152.506,-15.143,359.993,-2.636,-0.029,-0.0001,-0.1511,0.0000,0.4150,1.0000,1.0000,0.0000
378.058,Final,-1769.769,0.275,-1769.769,0.275,406.599,406.601,152.489,-15.131,359.993,-2.631,-0.029,-0.0001,-0.1510,0.0000,0.4152,1.0000,1.0000,0.0000
378.253,Final,-1755.328,0.273,-1755.328,0.273,403.574,403.576,152.472,-15.120,359.993,-2.626,-0.030,-0.0001,-0.1515,0.0000,0.4155,1.0000,1.0000,0.0000
378.454,Final,-1738.264,0.271,-1738.264,0.271,400.551,400.553,152.456,-15.109,359.994,-2.620,-0.031,0.0000,-0.1516,0.0000,0.4157,1.0000,1.0000,0.0000
378.648,Final,-1723.828,0.270,-1723.828,0.270,397.782,397.784,152.441,-15.099,359.994,-2.616,-0.031,0.0000,-0.1515,0.0000,0.4159,1.0000,1.0000,0.0000
378.856,Final,-1706.769,0.268,-1706.769,0.268,394.512,394.514,152.424,-15.087,359.994,-2.610,-0.032,0.0000,-0.1517,0.0000,0.4162,1.0000,1.0000,0.0000
379.054,Final,-1691.025,0.267,-1691.025,0.267,391.495,391.497,152.408,-15.076,359.994,-2.605,-0.032,0.0000,-0.1522,0.0000,0.4164,1.0000,1.0000,0.0000
379.264,Final,-1675.283,0.266,-1675.283,0.266,388.481,388.483,152.392,-15.065,359.995,-2.600,-0.032,-0.0001,-0.1521,0.0000,0.4166,1.0000,1.0000,0.0000
379.459,Final,-1659.543,0.264,-1659.543,0.264,385.470,385.471,152.376,-15.054,359.995,-2.595,-0.033,0.0000,-0.1522,0.0000,0.4168,1.0000,1.0000,0.0000
379.655,Final,-1643.806,0.263,-1643.806,0.263,382.460,382.462,152.360,-15.043,359.995,-2.590,-0.033,-0.0001,-0.1524,0.0000,0.4170,1.0000,1.0000,0.0000
379.854,Final,-1629.382,0.262,-1629.382,0.262,379.452,379.454,152.345,-15.032,359.995,-2.585,-0.033,0.0000,-0.1529,0.0000,0.4173,1.0000,1.0000,0.0000
380.053,Final,-1613.649,0.261,-1613.649,0.261,376.447,376.449,152.329,-15.021,359.995,-2.580,-0.033,0.0000,-0.1530,0.0000,0.4175,1.0000,1.0000,0.0000
380.254,Final,-1596.608,0.260,-1596.608,0.260,373.444,373.446,152.314,-15.010,359.996,-2.575,-0.034,0.0000,-0.1529,0.0000,0.4177,1.0000,1.0000,0.0000
380.462,Final,-1580.880,0.259,-1580.880,0.259,370.443,370.445,152.299,-14.999,359.996,-2.570,-0.034,0.0000,-0.1531,0.0000,0.4179,1.0000,1.0000,0.0000
380.658,Final,-1565.154,0.258,-1565.154,0.258,367.444,367.446,152.284,-14.988,359.996,-2.565,-0.034,-0.0001,-0.1533,0.0000,0.4181,1.0000,1.0000,0.0000
380.852,Final,-1550.740,0.257,-1550.740,0.257,364.698,364.699,152.270,-14.979,359.996,-2.561,-0.034,0.0000,-0.1534,0.0000,0.4183,1.0000,1.0000,0.0000
381.053,Final,-1535.018,0.256,-1535.018,0.256,361.453,361.455,152.254,-14.967,359.996,-2.556,-0.035,0.0000,-0.1539,0.0000,0.4185,1.0000,1.0000,0.0000
381.252,Final,-1519.298,0.255,-1519.298,0.255,358.461,358.463,152.240,-14.956,359.996,-2.551,-0.035,0.0000,-0.1540,0.0000,0.4187,1.0000,1.0000,0.0000
381.465,Final,-1502.271,0.254,-1502.271,0.254,355.471,355.473,152.225,-14.946,359.996,-2.546,-0.035,-0.0001,-0.1539,0.0000,0.4189,1.0000,1.0000,0.0000
381.662,Final,-1486.556,0.253,-1486.556,0.253,352.483,352.485,152.211,-14.935,359.996,-2.541,-0.035,0.0000,-0.1541,0.0000,0.4191,1.0000,1.0000,0.0000
381.850,Final,-1472.152,0.253,-1472.152,0.253,349.746,349.747,152.198,-14.926,359.997,-2.537,-0.035,-0.0001,-0.1542,0.0000,0.4193,1.0000,1.0000,0.0000
382.063,Final,-1455.132,0.252,-1455.132,0.252,346.513,346.515,152.182,-14.914,359.997,-2.532,-0.035,0.0000,-0.1544,0.0000,0.4195,1.0000,1.0000,0.0000
382.259,Final,-1439.423,0.251,-1439.423,0.251,343.531,343.533,152.168,-14.904,359.997,-2.528,-0.035,-0.0001,-0.1545,0.0000,0.4197,1.0000,1.0000,0.0000
382.456,Final,-1423.716,0.251,-1423.716,0.251,340.551,340.553,152.154,-14.894,359.997,-2.523,-0.036,0.0000,-0.1547,0.0000,0.4199,1.0000,1.0000,0.0000
382.650,Final,-1409.320,0.250,-1409.320,0.250,337.574,337.575,152.140,-14.883,359.997,-2.518,-0.036,-0.0001,-0.1551,0.0000,0.4201,1.0000,1.0000,0.0000
382.851,Final,-1393.617,0.249,-1393.617,0.249,334.598,334.600,152.127,-14.873,359.997,-2.514,-0.036,0.0000,-0.1553,0.0000,0.4203,1.0000,1.0000,0.0000
383.058,Final,-1376.608,0.249,-1376.608,0.249,331.625,331.626,152.113,-14.863,359.997,-2.509,-0.036,0.0000,-0.1551,0.0000,0.4205,1.0000,1.0000,0.0000
383.258,Final,-1360.909,0.248,-1360.909,0.248,328.653,328.655,152.099,-14.853,359.997,-2.505,-0.036,-0.0001,-0.1553,0.0000,0.4207,1.0000,1.0000,0.0000
383.459,Final,-1345.213,0.248,-1345.213,0.248,325.683,325.685,152.086,-14.843,359.997,-2.501,-0.036,0.0000,-0.1554,0.0000,0.4209,1.0000,1.0000,0.0000
383.651,Final,-1330.826,0.247,-1330.826,0.247,322.716,322.718,152.073,-14.832,359.998,-2.496,-0.037,0.0000,-0.1558,0.0000,0.4211,1.0000,1.0000,0.0000
383.851,Final,-1315.134,0.247,-1315.134,0.247,319.750,319.752,152.059,-14.822,359.998,-2.492,-0.037,0.0000,-0.1560,0.0000,0.4213,1.0000,1.0000,0.0000
384.056,Final,-1298.136,0.246,-1298.136,0.246,316.787,316.789,152.046,-14.812,359.998,-2.487,-0.037,0.0000,-0.1558,0.0000,0.4215,1.0000,1.0000,0.0000
384.255,Final,-1282.447,0.246,-1282.447,0.246,313.826,313.827,152.033,-14.802,359.998,-2.483,-0.037,0.0000,-0.1560,0.0000,0.4216,1.0000,1.0000,0.0000
384.462,Final,-1266.761,0.245,-1266.761,0.245,310.866,310.868,152.020,-14.793,359.998,-2.479,-0.037,-0.0001,-0.1561,0.0000,0.4218,1.0000,1.0000,0.0000
384.658,Final,-1251.076,0.245,-1251.076,0.245,307.909,307.910,152.007,-14.783,359.998,-2.474,-0.037,0.0000,-0.1562,0.0000,0.4220,1.0000,1.0000,0.0000
384.850,Final,-1236.701,0.245,-1236.701,0.245,304.953,304.954,151.995,-14.773,359.998,-2.470,-0.038,0.0000,-0.1567,0.0000,0.4222,1.0000,1.0000,0.0000
385.062,Final,-1219.713,0.244,-1219.713,0.244,301.999,302.001,151.982,-14.763,359.998,-2.466,-0.038,-0.0001,-0.1565,0.0000,0.4224,1.0000,1.0000,0.0000
385.249,Final,-1205.341,0.244,-1205.341,0.244,299.294,299.295,151.971,-14.754,359.998,-2.462,-0.038,0.0000,-0.1566,0.0000,0.4225,1.0000,1.0000,0.0000
385.462,Final,-1188.358,0.244,-1188.358,0.244,296.098,296.100,151.957,-14.744,359.998,-2.458,-0.038,0.0000,-0.1568,0.0000,0.4227,1.0000,1.0000,0.0000
385.650,Final,-1173.989,0.243,-1173.989,0.243,293.396,293.397,151.946,-14.735,359.998,-2.454,-0.038,0.0000,-0.1569,0.0000,0.4229,1.0000,1.0000,0.0000
385.852,Final,-1158.316,0.243,-1158.316,0.243,290.450,290.451,151.933,-14.725,359.998,-2.450,-0.038,0.0000,-0.1570,0.0000,0.4230,1.0000,1.0000,0.0000
386.053,Final,-1142.645,0.243,-1142.645,0.243,287.261,287.262,151.920,-14.715,359.998,-2.446,-0.038,0.0000,-0.1575,0.0000,0.4232,1.0000,1.0000,0.0000
386.250,Final,-1126.976,0.243,-1126.976,0.243,284.564,284.565,151.909,-14.706,359.998,-2.442,-0.038,0.0000,-0.1573,0.0000,0.4234,1.0000,1.0000,0.0000
386.455,Final,-1110.003,0.242,-1110.003,0.242,281.379,281.380,151.896,-14.696,359.999,-2.437,-0.038,0.0000,-0.1574,0.0000,0.4236,1.0000,1.0000,0.0000
386.648,Final,-1095.643,0.242,-1095.643,0.242,278.685,278.686,151.885,-14.687,359.999,-2.434,-0.038,0.0000,-0.1575,0.0000,0.4237,1.0000,1.0000,0.0000
386.853,Final,-1079.980,0.242,-1079.980,0.242,275.504,275.505,151.872,-14.677,359.999,-2.430,-0.038,-0.0001,-0.1580,0.0000,0.4239,1.0000,1.0000,0.0000
387.052,Final,-1064.318,0.242,-1064.318,0.242,272.814,272.815,151.862,-14.669,359.999,-2.426,-0.039,0.0000,-0.1578,0.0000,0.4240,1.0000,1.0000,0.0000
387.261,Final,-1047.353,0.241,-1047.353,0.241,269.637,269.638,151.849,-14.659,359.999,-2.422,-0.039,0.0000,-0.1579,0.0000,0.4242,1.0000,1.0000,0.0000
387.450,Final,-1033.000,0.241,-1033.000,0.241,266.950,266.951,151.839,-14.650,359.999,-2.418,-0.039,0.0000,-0.1580,0.0000,0.4244,1.0000,1.0000,0.0000
387.659,Final,-1016.039,0.241,-1016.039,0.241,263.777,263.778,151.826,-14.640,359.999,-2.414,-0.039,0.0000,-0.1582,0.0000,0.4245,1.0000,1.0000,0.0000
387.855,Final,-1000.384,0.241,-1000.384,0.241,260.850,260.851,151.815,-14.631,359.999,-2.410,-0.039,0.0000,-0.1583,0.0000,0.4247,1.0000,1.0000,0.0000
388.048,Final,-986.036,0.241,-986.036,0.241,258.168,258.169,151.805,-14.623,359.999,-2.407,-0.039,0.0000,-0.1584,0.0000,0.4248,1.0000,1.0000,0.0000
388.255,Final,-969.081,0.241,-969.081,0.241,255.001,255.002,151.792,-14.613,359.999,-2.403,-0.039,0.0000,-0.1585,0.0000,0.4250,1.0000,1.0000,0.0000
388.455,Final,-953.432,0.240,-953.432,0.240,252.079,252.080,151.781,-14.605,359.999,-2.399,-0.039,0.0000,-0.1586,0.0000,0.4252,1.0000,1.0000,0.0000
388.655,Final,-937.785,0.240,-937.785,0.240,249.159,249.160,151.770,-14.596,359.999,-2.395,-0.039,0.0000,-0.1588,0.0000,0.4253,1.0000,1.0000,0.0000
388.854,Final,-922.140,0.240,-922.140,0.240,246.241,246.242,151.759,-14.587,359.999,-2.391,-0.039,0.0000,-0.1592,0.0000,0.4255,1.0000,1.0000,0.0000
389.058,Final,-906.496,0.240,-906.496,0.240,243.324,243.325,151.749,-14.578,359.999,-2.388,-0.039,0.0000,-0.1590,0.0000,0.4256,1.0000,1.0000,0.0000
389.256,Final,-890.854,0.240,-890.854,0.240,240.410,240.411,151.738,-14.569,359.999,-2.384,-0.039,0.0000,-0.1591,0.0000,0.4258,1.0000,1.0000,0.0000
389.462,Final,-875.214,0.240,-875.214,0.240,237.497,237.498,151.727,-14.560,359.999,-2.380,-0.039,0.0000,-0.1592,0.0000,0.4259,1.0000,1.0000,0.0000
389.652,Final,-860.879,0.240,-860.879,0.240,234.586,234.587,151.717,-14.552,359.999,-2.377,-0.039,0.0000,-0.1596,0.0000,0.4261,1.0000,1.0000,0.0000
389.860,Final,-843.939,0.240,-843.939,0.240,231.676,231.677,151.706,-14.543,359.999,-2.373,-0.039,0.0000,-0.1594,0.0000,0.4262,1.0000,1.0000,0.0000
390.052,Final,-829.607,0.240,-829.607,0.240,228.768,228.769,151.696,-14.534,359.999,-2.369,-0.039,0.0000,-0.1598,0.0000,0.4264,1.0000,1.0000,0.0000
390.261,Final,-812.671,0.239,-812.671,0.239,225.862,225.863,151.685,-14.526,359.999,-2.366,-0.039,0.0000,-0.1596,0.0000,0.4265,1.0000,1.0000,0.0000
390.449,Final,-798.342,0.239,-798.342,0.239,223.200,223.201,151.676,-14.518,359.999,-2.363,-0.039,0.0000,-0.1597,0.0000,0.4266,1.0000,1.0000,0.0000
390.658,Final,-781.409,0.239,-781.409,0.239,220.056,220.057,151.665,-14.508,359.999,-2.359,-0.039,0.0000,-0.1599,0.0000,0.4268,1.0000,1.0000,0.0000
390.855,Final,-765.781,0.239,-765.781,0.239,217.155,217.156,151.655,-14.500,359.999,-2.355,-0.039,0.0000,-0.1600,0.0000,0.4269,1.0000,1.0000,0.0000
391.049,Final,-751.457,0.239,-751.457,0.239,214.497,214.498,151.645,-14.492,359.999,-2.352,-0.039,0.0000,-0.1601,0.0000,0.4271,1.0000,1.0000,0.0000
391.249,Final,-735.832,0.239,-735.832,0.239,211.600,211.601,151.635,-14.484,359.999,-2.349,-0.039,0.0000,-0.1602,0.0000,0.4272,1.0000,1.0000,0.0000
391.451,Final,-720.208,0.239,-720.208,0.239,208.704,208.705,151.625,-14.476,359.999,-2.346,-0.039,0.0000,-0.1603,0.0000,0.4273,1.0000,1.0000,0.0000
391.662,Final,-703.285,0.239,-703.285,0.239,205.568,205.569,151.615,-14.467,359.999,-2.342,-0.040,0.0000,-0.1604,0.0000,0.4275,1.0000,1.0000,0.0000
391.859,Final,-687.665,0.239,-687.665,0.239,202.676,202.677,151.605,-14.459,359.999,-2.339,-0.040,0.0000,-0.1605,0.0000,0.4276,1.0000,1.0000,0.0000
392.053,Final,-673.348,0.239,-673.348,0.239,199.785,199.786,151.595,-14.451,359.999,-2.336,-0.040,0.0000,-0.1609,0.0000,0.4278,1.0000,1.0000,0.0000
392.250,Final,-657.731,0.239,-657.731,0.239,197.136,197.137,151.587,-14.443,359.999,-2.333,-0.040,0.0000,-0.1607,0.0000,0.4279,1.0000,1.0000,0.0000
392.458,Final,-640.815,0.239,-640.815,0.239,194.008,194.009,151.576,-14.435,359.999,-2.329,-0.040,0.0000,-0.1608,0.0000,0.4280,1.0000,1.0000,0.0000
392.656,Final,-625.201,0.239,-625.201,0.239,191.122,191.123,151.567,-14.427,359.999,-2.326,-0.040,0.0000,-0.1609,0.0000,0.4282,1.0000,1.0000,0.0000
392.853,Final,-610.890,0.239,-610.890,0.239,188.477,188.478,151.558,-14.420,359.999,-2.323,-0.040,0.0000,-0.1610,0.0000,0.4283,1.0000,1.0000,0.0000
393.055,Final,-593.979,0.239,-593.979,0.239,185.354,185.355,151.548,-14.411,359.999,-2.319,-0.040,0.0000,-0.1611,0.0000,0.4284,1.0000,1.0000,0.0000
393.254,Final,-579.671,0.239,-579.671,0.239,182.473,182.474,151.539,-14.403,359.999,-2.316,-0.040,0.0000,-0.1615,0.0000,0.4286,1.0000,1.0000,0.0000
393.457,Final,-562.763,0.239,-562.763,0.239,179.593,179.594,151.530,-14.396,359.999,-2.313,-0.040,0.0000,-0.1613,0.0000,0.4287,1.0000,1.0000,0.0000
393.651,Final,-548.458,0.239,-548.458,0.239,176.954,176.955,151.521,-14.389,359.999,-2.310,-0.040,0.0000,-0.1614,0.0000,0.4288,1.0000,1.0000,0.0000
393.862,Final,-531.554,0.239,-531.554,0.239,173.838,173.839,151.512,-14.380,359.999,-2.307,-0.040,0.0000,-0.1615,0.0000,0.4289,1.0000,1.0000,0.0000
394.056,Final,-515.951,0.239,-515.951,0.239,170.962,170.963,151.503,-14.372,359.999,-2.304,-0.040,0.0000,-0.1616,0.0000,0.4291,1.0000,1.0000,0.0000
394.253,Final,-501.651,0.239,-501.651,0.239,168.089,168.090,151.494,-14.365,359.999,-2.300,-0.040,0.0000,-0.1619,0.0000,0.4292,1.0000,1.0000,0.0000
394.455,Final,-484.751,0.239,-484.751,0.239,165.217,165.217,151.485,-14.357,359.999,-2.297,-0.040,0.0000,-0.1617,0.0000,0.4293,1.0000,1.0000,0.0000
394.656,Final,-469.153,0.238,-469.153,0.238,162.346,162.347,151.476,-14.349,359.999,-2.294,-0.040,0.0000,-0.1618,0.0000,0.4294,1.0000,1.0000,0.0000
394.910,Final,-449.658,0.238,-449.658,0.238,159.477,159.478,151.468,-14.342,359.999,-2.291,-0.040,0.0000,-0.1611,0.0000,0.4296,1.0000,1.0000,0.0000
395.048,Final,-439.262,0.238,-439.262,0.238,156.848,156.849,151.460,-14.335,359.999,-2.288,-0.040,0.0000,-0.1620,0.0000,0.4297,1.0000,1.0000,0.0000
395.260,Final,-422.369,0.238,-422.369,0.238,153.743,153.744,151.450,-14.326,359.999,-2.285,-0.040,0.0000,-0.1621,0.0000,0.4298,1.0000,1.0000,0.0000
395.452,Final,-408.076,0.238,-408.076,0.238,150.879,150.880,151.442,-14.319,359.999,-2.282,-0.040,0.0000,-0.1624,0.0000,0.4299,1.0000,1.0000,0.0000
395.661,Final,-391.187,0.238,-391.187,0.238,148.016,148.016,151.433,-14.312,359.999,-2.279,-0.040,0.0000,-0.1623,0.0000,0.4300,1.0000,1.0000,0.0000
395.858,Final,-375.598,0.238,-375.598,0.238,145.154,145.155,151.425,-14.304,359.999,-2.276,-0.040,0.0000,-0.1623,0.0000,0.4302,1.0000,1.0000,0.0000
396.048,Final,-361.310,0.238,-361.310,0.238,142.532,142.533,151.417,-14.298,359.999,-2.274,-0.040,0.0000,-0.1624,0.0000,0.4303,1.0000,1.0000,0.0000
396.251,Final,-345.724,0.238,-345.724,0.238,139.674,139.674,151.409,-14.290,359.999,-2.271,-0.040,0.0000,-0.1625,0.0000,0.4304,1.0000,1.0000,0.0000
396.450,Final,-330.139,0.238,-330.139,0.238,136.816,136.817,151.401,-14.283,359.999,-2.268,-0.040,0.0000,-0.1626,0.0000,0.4305,1.0000,1.0000,0.0000
396.655,Final,-313.258,0.238,-313.258,0.238,133.722,133.723,151.392,-14.275,359.999,-2.265,-0.040,0.0000,-0.1627,0.0000,0.4306,1.0000,1.0000,0.0000
396.853,Final,-298.975,0.238,-298.975,0.238,130.868,130.869,151.384,-14.268,359.999,-2.262,-0.040,0.0000,-0.1630,0.0000,0.4307,1.0000,1.0000,0.0000
397.056,Final,-282.096,0.238,-282.096,0.238,128.015,128.016,151.376,-14.261,359.999,-2.259,-0.040,0.0000,-0.1628,0.0000,0.4308,1.0000,1.0000,0.0000
397.249,Final,-267.816,0.238,-267.816,0.238,125.401,125.402,151.369,-14.254,359.999,-2.256,-0.040,0.0000,-0.1629,0.0000,0.4309,1.0000,1.0000,0.0000
397.449,Final,-252.238,0.238,-252.238,0.238,122.551,122.552,151.361,-14.247,359.999,-2.253,-0.040,0.0000,-0.1630,0.0000,0.4311,1.0000,1.0000,0.0000
397.660,Final,-235.365,0.238,-235.365,0.238,119.465,119.466,151.353,-14.239,359.999,-2.250,-0.040,0.0000,-0.1630,0.0000,0.4312,1.0000,1.0000,0.0000
397.860,Final,-219.790,0.238,-219.790,0.238,116.618,116.619,151.345,-14.232,359.999,-2.248,-0.040,0.0000,-0.1631,0.0000,0.4313,1.0000,1.0000,0.0000
398.059,Final,-204.218,0.238,-204.218,0.238,113.773,113.773,151.337,-14.225,359.999,-2.245,-0.040,0.0000,-0.1632,0.0000,0.4314,1.0000,1.0000,0.0000
398.257,Final,-188.646,0.238,-188.646,0.238,110.928,110.929,151.329,-14.218,359.999,-2.242,-0.040,0.0000,-0.1633,0.0000,0.4315,1.0000,1.0000,0.0000
398.449,Final,-174.373,0.238,-174.373,0.238,108.323,108.323,151.322,-14.211,359.999,-2.239,-0.040,0.0000,-0.1633,0.0000,0.4316,1.0000,1.0000,0.0000
398.656,Final,-157.507,0.238,-157.507,0.238,105.244,105.245,151.314,-14.203,359.999,-2.236,-0.040,0.0000,-0.1634,0.0000,0.4317,1.0000,1.0000,0.0000
398.848,Final,-143.237,0.238,-143.237,0.238,102.641,102.641,151.307,-14.197,359.999,-2.234,-0.040,0.0000,-0.1635,0.0000,0.4318,1.0000,1.0000,0.0000
399.061,Final,-126.374,0.238,-126.374,0.238,99.566,99.566,151.299,-14.189,359.999,-2.231,-0.040,0.0000,-0.1635,0.0000,0.4319,1.0000,1.0000,0.0000
399.258,Final,-110.810,0.238,-110.810,0.238,96.729,96.729,151.292,-14.181,359.999,-2.228,-0.040,0.0000,-0.1636,0.0000,0.4320,1.0000,1.0000,0.0000
399.457,Final,-95.247,0.238,-95.247,0.238,93.894,93.894,151.284,-14.169,359.999,-2.226,-0.040,0.0000,-0.1635,0.0000,0.4321,1.0000,1.0000,0.0000
399.660,Final,-79.685,0.238,-79.685,0.238,91.061,91.062,151.276,-14.154,359.999,-2.223,-0.040,0.0000,-0.1634,0.0000,0.4322,1.0000,1.0000,0.0000
399.862,Final,-64.125,0.238,-64.125,0.238,88.232,88.233,151.268,-14.136,359.999,-2.221,-0.040,0.0000,-0.1632,0.0000,0.4324,1.0000,1.0000,0.0000
400.053,Final,-49.862,0.238,-49.862,0.238,85.642,85.643,151.261,-14.119,359.999,-2.219,-0.040,0.0000,-0.1630,0.0000,0.4325,1.0000,1.0000,0.0000
400.251,Final,-34.305,0.238,-34.305,0.238,82.821,82.821,151.252,-14.100,359.999,-2.217,-0.040,0.0000,-0.1628,0.0000,0.4326,1.0000,1.0000,0.0000
400.453,Final,-18.749,0.238,-18.749,0.238,79.768,79.768,151.243,-14.078,359.999,-2.215,-0.040,0.0000,-0.1629,0.0000,0.4327,1.0000,1.0000,0.0000
400.655,Final,-1.898,0.238,-1.898,0.238,76.954,76.955,151.234,-14.056,359.999,-2.213,-0.040,0.0000,-0.1623,0.0000,0.4328,1.0000,1.0000,0.0000
400.860,Final,13.655,0.238,13.655,0.238,74.146,74.146,151.225,-14.030,359.999,-2.212,-0.040,0.0000,-0.1647,0.0000,0.4330,1.0000,1.0000,0.0000
401.052,Final,27.911,0.238,27.911,0.238,71.576,71.576,151.216,-14.005,359.999,-2.210,-0.040,0.0000,-0.1671,0.0000,0.4331,1.0000,1.0000,0.0000
401.251,Final,43.461,0.238,43.461,0.238,68.778,68.778,151.207,-13.975,359.999,-2.206,-0.040,0.0000,-0.1697,0.0000,0.4332,1.0000,1.0000,0.0000
401.450,Final,59.010,0.238,59.010,0.238,65.986,65.986,151.197,-13.943,359.999,-2.199,-0.040,0.0000,-0.1721,0.0000,0.4334,1.0000,1.0000,0.0000
401.657,Final,75.852,0.238,75.852,0.238,62.969,62.969,151.186,-13.905,359.999,-2.187,-0.040,0.0000,-0.1746,0.0000,0.4335,1.0000,1.0000,0.0000
